image,label_id,label
resnet_training_negatives/set1/04358.png,0,not_ad
resnet_training_negatives/set1/03351.png,0,not_ad
resnet_training_negatives/set1/01546.png,0,not_ad
resnet_training_negatives/set1/00880.png,0,not_ad
resnet_training_negatives/set1/07137.png,0,not_ad
resnet_training_negatives/set1/08204.png,0,not_ad
resnet_training_negatives/set1/01552.png,0,not_ad
resnet_training_negatives/set1/00894.png,0,not_ad
resnet_training_negatives/set1/08210.png,0,not_ad
resnet_training_negatives/set1/03345.png,0,not_ad
resnet_training_negatives/set1/05734.png,0,not_ad
resnet_training_negatives/set1/03423.png,0,not_ad
resnet_training_negatives/set1/07645.png,0,not_ad
resnet_training_negatives/set1/04364.png,0,not_ad
resnet_training_negatives/set1/09898.png,0,not_ad
resnet_training_negatives/set1/06215.png,0,not_ad
resnet_training_negatives/set1/08238.png,0,not_ad
resnet_training_negatives/set1/03379.png,0,not_ad
resnet_training_negatives/set1/05708.png,0,not_ad
resnet_training_negatives/set1/02067.png,0,not_ad
resnet_training_negatives/set1/09132.png,0,not_ad
resnet_training_negatives/set1/10305.png,0,not_ad
resnet_training_negatives/set1/02701.png,0,not_ad
resnet_training_negatives/set1/01397.png,0,not_ad
resnet_training_negatives/set1/04589.png,0,not_ad
resnet_training_negatives/set1/05697.png,0,not_ad
resnet_training_negatives/set1/05683.png,0,not_ad
resnet_training_negatives/set1/01383.png,0,not_ad
resnet_training_negatives/set1/03594.png,0,not_ad
resnet_training_negatives/set1/05873.png,0,not_ad
resnet_training_negatives/set1/09085.png,0,not_ad
resnet_training_negatives/set1/05867.png,0,not_ad
resnet_training_negatives/set1/07725.png,0,not_ad
resnet_training_negatives/set1/08416.png,0,not_ad
resnet_training_negatives/set1/03543.png,0,not_ad
resnet_training_negatives/set1/03225.png,0,not_ad
resnet_training_negatives/set1/08370.png,0,not_ad
resnet_training_negatives/set1/00738.png,0,not_ad
resnet_training_negatives/set1/06349.png,0,not_ad
resnet_training_negatives/set1/01426.png,0,not_ad
resnet_training_negatives/set1/03557.png,0,not_ad
resnet_training_negatives/set1/04238.png,0,not_ad
resnet_training_negatives/set1/02649.png,0,not_ad
resnet_training_negatives/set1/08402.png,0,not_ad
resnet_training_negatives/set1/04210.png,0,not_ad
resnet_training_negatives/set1/01368.png,0,not_ad
resnet_training_negatives/set1/06407.png,0,not_ad
resnet_training_negatives/set1/07719.png,0,not_ad
resnet_training_negatives/set1/00710.png,0,not_ad
resnet_training_negatives/set1/06361.png,0,not_ad
resnet_training_negatives/set1/04562.png,0,not_ad
resnet_training_negatives/set1/09046.png,0,not_ad
resnet_training_negatives/set1/06375.png,0,not_ad
resnet_training_negatives/set1/10271.png,0,not_ad
resnet_training_negatives/set1/02675.png,0,not_ad
resnet_training_negatives/set1/04953.png,0,not_ad
resnet_training_negatives/set1/06822.png,0,not_ad
resnet_training_negatives/set1/02488.png,0,not_ad
resnet_training_negatives/set1/01181.png,0,not_ad
resnet_training_negatives/set1/06836.png,0,not_ad
resnet_training_negatives/set1/01817.png,0,not_ad
resnet_training_negatives/set1/03966.png,0,not_ad
resnet_training_negatives/set1/08199.png,0,not_ad
resnet_training_negatives/set1/01630.png,0,not_ad
resnet_training_negatives/set1/08172.png,0,not_ad
resnet_training_negatives/set1/03027.png,0,not_ad
resnet_training_negatives/set1/04748.png,0,not_ad
resnet_training_negatives/set1/04990.png,0,not_ad
resnet_training_negatives/set1/02339.png,0,not_ad
resnet_training_negatives/set1/05330.png,0,not_ad
resnet_training_negatives/set1/03999.png,0,not_ad
resnet_training_negatives/set1/03741.png,0,not_ad
resnet_training_negatives/set1/01156.png,0,not_ad
resnet_training_negatives/set1/09278.png,0,not_ad
resnet_training_negatives/set1/08166.png,0,not_ad
resnet_training_negatives/set1/08628.png,0,not_ad
resnet_training_negatives/set1/06605.png,0,not_ad
resnet_training_negatives/set1/02463.png,0,not_ad
resnet_training_negatives/set1/04012.png,0,not_ad
resnet_training_negatives/set1/02477.png,0,not_ad
resnet_training_negatives/set1/04006.png,0,not_ad
resnet_training_negatives/set1/00506.png,0,not_ad
resnet_training_negatives/set1/04760.png,0,not_ad
resnet_training_negatives/set1/02311.png,0,not_ad
resnet_training_negatives/set1/03768.png,0,not_ad
resnet_training_negatives/set1/02476.png,0,not_ad
resnet_training_negatives/set1/07268.png,0,not_ad
resnet_training_negatives/set1/09245.png,0,not_ad
resnet_training_negatives/set1/01619.png,0,not_ad
resnet_training_negatives/set1/02304.png,0,not_ad
resnet_training_negatives/set1/04013.png,0,not_ad
resnet_training_negatives/set1/06604.png,0,not_ad
resnet_training_negatives/set1/01143.png,0,not_ad
resnet_training_negatives/set1/07532.png,0,not_ad
resnet_training_negatives/set1/07254.png,0,not_ad
resnet_training_negatives/set1/08167.png,0,not_ad
resnet_training_negatives/set1/01625.png,0,not_ad
resnet_training_negatives/set1/04985.png,0,not_ad
resnet_training_negatives/set1/02338.png,0,not_ad
resnet_training_negatives/set1/04749.png,0,not_ad
resnet_training_negatives/set1/03026.png,0,not_ad
resnet_training_negatives/set1/08173.png,0,not_ad
resnet_training_negatives/set1/01631.png,0,not_ad
resnet_training_negatives/set1/07526.png,0,not_ad
resnet_training_negatives/set1/01802.png,0,not_ad
resnet_training_negatives/set1/08198.png,0,not_ad
resnet_training_negatives/set1/09292.png,0,not_ad
resnet_training_negatives/set1/03967.png,0,not_ad
resnet_training_negatives/set1/02489.png,0,not_ad
resnet_training_negatives/set1/03797.png,0,not_ad
resnet_training_negatives/set1/06823.png,0,not_ad
resnet_training_negatives/set1/06374.png,0,not_ad
resnet_training_negatives/set1/09047.png,0,not_ad
resnet_training_negatives/set1/00705.png,0,not_ad
resnet_training_negatives/set1/02674.png,0,not_ad
resnet_training_negatives/set1/10270.png,0,not_ad
resnet_training_negatives/set1/01369.png,0,not_ad
resnet_training_negatives/set1/04211.png,0,not_ad
resnet_training_negatives/set1/04577.png,0,not_ad
resnet_training_negatives/set1/02106.png,0,not_ad
resnet_training_negatives/set1/06360.png,0,not_ad
resnet_training_negatives/set1/00711.png,0,not_ad
resnet_training_negatives/set1/00739.png,0,not_ad
resnet_training_negatives/set1/08403.png,0,not_ad
resnet_training_negatives/set1/02648.png,0,not_ad
resnet_training_negatives/set1/05127.png,0,not_ad
resnet_training_negatives/set1/04239.png,0,not_ad
resnet_training_negatives/set1/02890.png,0,not_ad
resnet_training_negatives/set1/10258.png,0,not_ad
resnet_training_negatives/set1/09709.png,0,not_ad
resnet_training_negatives/set1/03224.png,0,not_ad
resnet_training_negatives/set1/05655.png,0,not_ad
resnet_training_negatives/set1/07903.png,0,not_ad
resnet_training_negatives/set1/05872.png,0,not_ad
resnet_training_negatives/set1/05682.png,0,not_ad
resnet_training_negatives/set1/03595.png,0,not_ad
resnet_training_negatives/set1/01396.png,0,not_ad
resnet_training_negatives/set1/02847.png,0,not_ad
resnet_training_negatives/set1/03581.png,0,not_ad
resnet_training_negatives/set1/09133.png,0,not_ad
resnet_training_negatives/set1/02066.png,0,not_ad
resnet_training_negatives/set1/03378.png,0,not_ad
resnet_training_negatives/set1/04371.png,0,not_ad
resnet_training_negatives/set1/02700.png,0,not_ad
resnet_training_negatives/set1/01209.png,0,not_ad
resnet_training_negatives/set1/06566.png,0,not_ad
resnet_training_negatives/set1/10304.png,0,not_ad
resnet_training_negatives/set1/10310.png,0,not_ad
resnet_training_negatives/set1/04365.png,0,not_ad
resnet_training_negatives/set1/02714.png,0,not_ad
resnet_training_negatives/set1/08239.png,0,not_ad
resnet_training_negatives/set1/03344.png,0,not_ad
resnet_training_negatives/set1/08211.png,0,not_ad
resnet_training_negatives/set1/07122.png,0,not_ad
resnet_training_negatives/set1/00895.png,0,not_ad
resnet_training_negatives/set1/01553.png,0,not_ad
resnet_training_negatives/set1/01235.png,0,not_ad
resnet_training_negatives/set1/10338.png,0,not_ad
resnet_training_negatives/set1/07644.png,0,not_ad
resnet_training_negatives/set1/03422.png,0,not_ad
resnet_training_negatives/set1/05053.png,0,not_ad
resnet_training_negatives/set1/03436.png,0,not_ad
resnet_training_negatives/set1/01221.png,0,not_ad
resnet_training_negatives/set1/07888.png,0,not_ad
resnet_training_negatives/set1/00659.png,0,not_ad
resnet_training_negatives/set1/07136.png,0,not_ad
resnet_training_negatives/set1/00881.png,0,not_ad
resnet_training_negatives/set1/06228.png,0,not_ad
resnet_training_negatives/set1/05721.png,0,not_ad
resnet_training_negatives/set1/03350.png,0,not_ad
resnet_training_negatives/set1/07863.png,0,not_ad
resnet_training_negatives/set1/07877.png,0,not_ad
resnet_training_negatives/set1/05906.png,0,not_ad
resnet_training_negatives/set1/00856.png,0,not_ad
resnet_training_negatives/set1/01590.png,0,not_ad
resnet_training_negatives/set1/05090.png,0,not_ad
resnet_training_negatives/set1/07693.png,0,not_ad
resnet_training_negatives/set1/09866.png,0,not_ad
resnet_training_negatives/set1/02933.png,0,not_ad
resnet_training_negatives/set1/00842.png,0,not_ad
resnet_training_negatives/set1/01584.png,0,not_ad
resnet_training_negatives/set1/10106.png,0,not_ad
resnet_training_negatives/set1/08991.png,0,not_ad
resnet_training_negatives/set1/02264.png,0,not_ad
resnet_training_negatives/set1/09331.png,0,not_ad
resnet_training_negatives/set1/09325.png,0,not_ad
resnet_training_negatives/set1/04601.png,0,not_ad
resnet_training_negatives/set1/02516.png,0,not_ad
resnet_training_negatives/set1/05279.png,0,not_ad
resnet_training_negatives/set1/04167.png,0,not_ad
resnet_training_negatives/set1/08775.png,0,not_ad
resnet_training_negatives/set1/06758.png,0,not_ad
resnet_training_negatives/set1/07320.png,0,not_ad
resnet_training_negatives/set1/08013.png,0,not_ad
resnet_training_negatives/set1/03146.png,0,not_ad
resnet_training_negatives/set1/04629.png,0,not_ad
resnet_training_negatives/set1/05537.png,0,not_ad
resnet_training_negatives/set1/03152.png,0,not_ad
resnet_training_negatives/set1/09319.png,0,not_ad
resnet_training_negatives/set1/07334.png,0,not_ad
resnet_training_negatives/set1/08007.png,0,not_ad
resnet_training_negatives/set1/07452.png,0,not_ad
resnet_training_negatives/set1/01023.png,0,not_ad
resnet_training_negatives/set1/09494.png,0,not_ad
resnet_training_negatives/set1/01976.png,0,not_ad
resnet_training_negatives/set1/09480.png,0,not_ad
resnet_training_negatives/set1/03813.png,0,not_ad
resnet_training_negatives/set1/07485.png,0,not_ad
resnet_training_negatives/set1/04832.png,0,not_ad
resnet_training_negatives/set1/03185.png,0,not_ad
resnet_training_negatives/set1/00498.png,0,not_ad
resnet_training_negatives/set1/04826.png,0,not_ad
resnet_training_negatives/set1/05286.png,0,not_ad
resnet_training_negatives/set1/07491.png,0,not_ad
resnet_training_negatives/set0/348.png,0,not_ad
resnet_training_negatives/set0/374.png,0,not_ad
resnet_training_negatives/set0/360.png,0,not_ad
resnet_training_negatives/set0/176.png,0,not_ad
resnet_training_negatives/set0/162.png,0,not_ad
resnet_training_negatives/set0/189.png,0,not_ad
resnet_training_negatives/set0/228.png,0,not_ad
resnet_training_negatives/set0/200.png,0,not_ad
resnet_training_negatives/set0/214.png,0,not_ad
resnet_training_negatives/set0/215.png,0,not_ad
resnet_training_negatives/set0/201.png,0,not_ad
resnet_training_negatives/set0/229.png,0,not_ad
resnet_training_negatives/set0/188.png,0,not_ad
resnet_training_negatives/set0/163.png,0,not_ad
resnet_training_negatives/set0/177.png,0,not_ad
resnet_training_negatives/set0/361.png,0,not_ad
resnet_training_negatives/set0/375.png,0,not_ad
resnet_training_negatives/set0/349.png,0,not_ad
resnet_training_negatives/set0/363.png,0,not_ad
resnet_training_negatives/set0/377.png,0,not_ad
resnet_training_negatives/set0/388.png,0,not_ad
resnet_training_negatives/set0/149.png,0,not_ad
resnet_training_negatives/set0/161.png,0,not_ad
resnet_training_negatives/set0/175.png,0,not_ad
resnet_training_negatives/set0/217.png,0,not_ad
resnet_training_negatives/set0/203.png,0,not_ad
resnet_training_negatives/set0/202.png,0,not_ad
resnet_training_negatives/set0/216.png,0,not_ad
resnet_training_negatives/set0/174.png,0,not_ad
resnet_training_negatives/set0/160.png,0,not_ad
resnet_training_negatives/set0/148.png,0,not_ad
resnet_training_negatives/set0/389.png,0,not_ad
resnet_training_negatives/set0/376.png,0,not_ad
resnet_training_negatives/set0/362.png,0,not_ad
resnet_training_negatives/set0/366.png,0,not_ad
resnet_training_negatives/set0/372.png,0,not_ad
resnet_training_negatives/set0/399.png,0,not_ad
resnet_training_negatives/set0/164.png,0,not_ad
resnet_training_negatives/set0/170.png,0,not_ad
resnet_training_negatives/set0/158.png,0,not_ad
resnet_training_negatives/set0/212.png,0,not_ad
resnet_training_negatives/set0/206.png,0,not_ad
resnet_training_negatives/set0/207.png,0,not_ad
resnet_training_negatives/set0/213.png,0,not_ad
resnet_training_negatives/set0/159.png,0,not_ad
resnet_training_negatives/set0/171.png,0,not_ad
resnet_training_negatives/set0/165.png,0,not_ad
resnet_training_negatives/set0/398.png,0,not_ad
resnet_training_negatives/set0/373.png,0,not_ad
resnet_training_negatives/set0/367.png,0,not_ad
resnet_training_negatives/set0/371.png,0,not_ad
resnet_training_negatives/set0/365.png,0,not_ad
resnet_training_negatives/set0/359.png,0,not_ad
resnet_training_negatives/set0/173.png,0,not_ad
resnet_training_negatives/set0/167.png,0,not_ad
resnet_training_negatives/set0/198.png,0,not_ad
resnet_training_negatives/set0/205.png,0,not_ad
resnet_training_negatives/set0/211.png,0,not_ad
resnet_training_negatives/set0/239.png,0,not_ad
resnet_training_negatives/set0/238.png,0,not_ad
resnet_training_negatives/set0/210.png,0,not_ad
resnet_training_negatives/set0/204.png,0,not_ad
resnet_training_negatives/set0/199.png,0,not_ad
resnet_training_negatives/set0/166.png,0,not_ad
resnet_training_negatives/set0/172.png,0,not_ad
resnet_training_negatives/set0/358.png,0,not_ad
resnet_training_negatives/set0/364.png,0,not_ad
resnet_training_negatives/set0/370.png,0,not_ad
resnet_training_negatives/set0/317.png,0,not_ad
resnet_training_negatives/set0/303.png,0,not_ad
resnet_training_negatives/set0/129.png,0,not_ad
resnet_training_negatives/set0/115.png,0,not_ad
resnet_training_negatives/set0/101.png,0,not_ad
resnet_training_negatives/set0/263.png,0,not_ad
resnet_training_negatives/set0/277.png,0,not_ad
resnet_training_negatives/set0/288.png,0,not_ad
resnet_training_negatives/set0/289.png,0,not_ad
resnet_training_negatives/set0/276.png,0,not_ad
resnet_training_negatives/set0/262.png,0,not_ad
resnet_training_negatives/set0/114.png,0,not_ad
resnet_training_negatives/set0/128.png,0,not_ad
resnet_training_negatives/set0/302.png,0,not_ad
resnet_training_negatives/set0/316.png,0,not_ad
resnet_training_negatives/set0/328.png,0,not_ad
resnet_training_negatives/set0/300.png,0,not_ad
resnet_training_negatives/set0/314.png,0,not_ad
resnet_training_negatives/set0/102.png,0,not_ad
resnet_training_negatives/set0/116.png,0,not_ad
resnet_training_negatives/set0/248.png,0,not_ad
resnet_training_negatives/set0/274.png,0,not_ad
resnet_training_negatives/set0/260.png,0,not_ad
resnet_training_negatives/set0/261.png,0,not_ad
resnet_training_negatives/set0/275.png,0,not_ad
resnet_training_negatives/set0/249.png,0,not_ad
resnet_training_negatives/set0/117.png,0,not_ad
resnet_training_negatives/set0/103.png,0,not_ad
resnet_training_negatives/set0/315.png,0,not_ad
resnet_training_negatives/set0/301.png,0,not_ad
resnet_training_negatives/set0/329.png,0,not_ad
resnet_training_negatives/set0/305.png,0,not_ad
resnet_training_negatives/set0/311.png,0,not_ad
resnet_training_negatives/set0/339.png,0,not_ad
resnet_training_negatives/set0/107.png,0,not_ad
resnet_training_negatives/set0/113.png,0,not_ad
resnet_training_negatives/set0/271.png,0,not_ad
resnet_training_negatives/set0/265.png,0,not_ad
resnet_training_negatives/set0/259.png,0,not_ad
resnet_training_negatives/set0/258.png,0,not_ad
resnet_training_negatives/set0/264.png,0,not_ad
resnet_training_negatives/set0/270.png,0,not_ad
resnet_training_negatives/set0/112.png,0,not_ad
resnet_training_negatives/set0/106.png,0,not_ad
resnet_training_negatives/set0/338.png,0,not_ad
resnet_training_negatives/set0/310.png,0,not_ad
resnet_training_negatives/set0/304.png,0,not_ad
resnet_training_negatives/set0/312.png,0,not_ad
resnet_training_negatives/set0/306.png,0,not_ad
resnet_training_negatives/set0/110.png,0,not_ad
resnet_training_negatives/set0/104.png,0,not_ad
resnet_training_negatives/set0/138.png,0,not_ad
resnet_training_negatives/set0/266.png,0,not_ad
resnet_training_negatives/set0/272.png,0,not_ad
resnet_training_negatives/set0/299.png,0,not_ad
resnet_training_negatives/set0/298.png,0,not_ad
resnet_training_negatives/set0/273.png,0,not_ad
resnet_training_negatives/set0/267.png,0,not_ad
resnet_training_negatives/set0/139.png,0,not_ad
resnet_training_negatives/set0/105.png,0,not_ad
resnet_training_negatives/set0/111.png,0,not_ad
resnet_training_negatives/set0/307.png,0,not_ad
resnet_training_negatives/set0/313.png,0,not_ad
resnet_training_negatives/set0/336.png,0,not_ad
resnet_training_negatives/set0/322.png,0,not_ad
